Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475964000.0 134.701 NA 40 239 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 147 5015 503 NA NA NA NA NA 287 5572 534 NA NA NA NA
1475964000.0 134.702 NA 44 229 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 155 6643 519 NA NA NA NA NA 250 7172 541 NA NA NA NA
1475964000.0 134.703 NA 43 237 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 153 6617 495 NA NA NA NA NA 275 7188 511 NA NA NA NA
1475964000.0 134.704 NA 38 230 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 152 6305 503 NA NA NA NA NA 230 6516 522 NA NA NA NA
1475964000.0 134.705 NA 41 218 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 170 6846 524 NA NA NA NA NA 227 8711 543 NA NA NA NA
1475964000.0 134.706 NA 47 234 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 157 7049 508 NA NA NA NA NA 183 7207 527 NA NA NA NA
1475964000.0 134.707 NA 41 211 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 149 6181 498 NA NA NA NA NA 171 8105 558 NA NA NA NA
1475964000.0 134.708 NA 36 232 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 155 6105 510 NA NA NA NA NA 302 6614 532 NA NA NA NA
1475964000.0 134.709 NA 47 238 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 147 6367 490 NA NA NA NA NA 165 6743 555 NA NA NA NA
1475964000.0 134.71 NA 34 225 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 106 3291 366 NA NA NA NA NA 134 3663 391 NA NA NA NA
1475964000.0 134.801 NA 36 232 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 116 3599 338 NA NA NA NA NA 180 3918 366 NA NA NA NA
1475964000.0 134.802 NA 38 214 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 183 8207 490 NA NA NA NA NA 230 10073 510 NA NA NA NA
1475964000.0 134.803 NA 40 230 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 181 7312 500 NA NA NA NA NA 248 7843 559 NA NA NA NA
1475964000.0 134.804 NA 39 220 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 183 8181 491 NA NA NA NA NA 297 9993 505 NA NA NA NA
1475964000.0 134.805 NA 36 234 0 NA NA NA NA NA 88 320 0 NA NA NA NA NA 196 8114 496 NA NA NA NA NA 273 8567 511 NA NA NA NA
1475964000.0 134.806 NA 45 238 0 NA NA NA NA NA 85 317 0 NA NA NA NA NA 189 9043 489 NA NA NA NA NA 239 9832 541 NA NA NA NA
1475964000.0 134.807 NA 88 230 0 NA NA NA NA NA 146 334 0 NA NA NA NA NA 612 8230 555 NA NA NA NA NA 728 10224 575 NA NA NA NA
1475964000.0 134.808 NA 84 249 0 NA NA NA NA NA 146 328 0 NA NA NA NA NA 621 8479 532 NA NA NA NA NA 947 9063 553 NA NA NA NA
1475964000.0 134.809 NA 38 236 0 NA NA NA NA NA 83 306 0 NA NA NA NA NA 211 7669 490 NA NA NA NA NA 261 7852 507 NA NA NA NA
1475964000.0 134.81 NA 43 228 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 188 7675 496 NA NA NA NA NA 320 7900 523 NA NA NA NA
1475964000.0 134.811 NA 38 232 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 184 8146 473 NA NA NA NA NA 231 9162 493 NA NA NA NA
1475964000.0 134.812 NA 38 224 0 NA NA NA NA NA 82 295 0 NA NA NA NA NA 120 3624 363 NA NA NA NA NA 171 3696 386 NA NA NA NA
1475964000.0 134.813 NA 117 54 0 NA NA NA NA NA 198 96 0 NA NA NA NA NA 655 83 172 NA NA NA NA NA 726 106 195 NA NA NA NA
1475964000.0 134.901 NA 43 228 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 119 3614 363 NA NA NA NA NA 160 4522 400 NA NA NA NA
1475964000.0 134.902 NA 41 226 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 169 6046 488 NA NA NA NA NA 247 6156 502 NA NA NA NA
1475964000.0 134.903 NA 47 228 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 164 5446 505 NA NA NA NA NA 209 5856 526 NA NA NA NA
1475964000.0 134.904 NA 43 228 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 170 6716 490 NA NA NA NA NA 255 8049 523 NA NA NA NA
1475964000.0 134.905 NA 45 224 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 165 5481 503 NA NA NA NA NA 188 5839 577 NA NA NA NA
1475964000.0 134.906 NA 35 226 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 139 5056 377 NA NA NA NA NA 170 5395 388 NA NA NA NA
1475964000.0 134.907 NA 83 243 0 NA NA NA NA NA 146 310 0 NA NA NA NA NA 475 5890 531 NA NA NA NA NA 506 6186 546 NA NA NA NA
1475964000.0 134.908 NA 88 242 0 NA NA NA NA NA 148 310 0 NA NA NA NA NA 487 6033 526 NA NA NA NA NA 664 6497 556 NA NA NA NA
1475964000.0 134.909 NA 45 223 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 161 5746 513 NA NA NA NA NA 215 5876 545 NA NA NA NA
1475964000.0 134.91 NA 40 226 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 159 5328 498 NA NA NA NA NA 201 5443 511 NA NA NA NA
1475964000.0 134.911 NA 45 227 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 168 5527 501 NA NA NA NA NA 248 5760 521 NA NA NA NA
1475964000.0 134.912 NA 36 223 0 NA NA NA NA NA 82 285 0 NA NA NA NA NA 122 3297 395 NA NA NA NA NA 215 3894 411 NA NA NA NA
1475964000.0 134.99601 NA 44 235 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 205 8931 485 NA NA NA NA NA 365 9256 525 NA NA NA NA
1475964000.0 134.99602 NA 43 228 0 NA NA NA NA NA 86 295 0 NA NA NA NA NA 168 5148 510 NA NA NA NA NA 205 5354 571 NA NA NA NA
1475964000.0 134.99603 NA 39 213 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 186 7285 513 NA NA NA NA NA 230 9046 530 NA NA NA NA
1475964000.0 134.99901 NA 45 226 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 163 5265 527 NA NA NA NA NA 212 5658 552 NA NA NA NA
1475964000.0 135.1 237 0 109 NA NA NA NA NA 313 0 153 NA NA NA NA NA 818 237 507 NA NA NA NA NA 1031 291 779 NA NA NA NA NA
1475964000.0 135.11 238 0 112 NA NA NA NA NA 319 0 161 NA NA NA NA NA 988 249 557 NA NA NA NA NA 1801 268 722 NA NA NA NA NA
1475964000.0 135.12 233 0 108 NA NA NA NA NA 309 0 153 NA NA NA NA NA 967 330 664 NA NA NA NA NA 1539 360 1032 NA NA NA NA NA
1475964000.0 135.2 229 0 109 NA NA NA NA NA 291 0 148 NA NA NA NA NA 601 294 634 NA NA NA NA NA 698 318 688 NA NA NA NA NA
1475964000.0 135.3 232 0 116 NA NA NA NA NA 291 0 152 NA NA NA NA NA 635 301 677 NA NA NA NA NA 725 326 748 NA NA NA NA NA
1475964000.0 135.4 239 0 108 NA NA NA NA NA 311 0 156 NA NA NA NA NA 708 242 471 NA NA NA NA NA 805 253 600 NA NA NA NA NA
1475964000.0 135.5 234 0 108 NA NA NA NA NA 308 0 153 NA NA NA NA NA 673 236 462 NA NA NA NA NA 1102 259 616 NA NA NA NA NA
1475964000.0 135.6 232 0 108 NA NA NA NA NA 310 0 156 NA NA NA NA NA 973 335 826 NA NA NA NA NA 1927 789 1370 NA NA NA NA NA
1475964000.0 135.7 232 0 107 NA NA NA NA NA 310 0 160 NA NA NA NA NA 654 227 530 NA NA NA NA NA 1088 240 796 NA NA NA NA NA
1475964000.0 135.8 82 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA
1475964000.0 135.9 239 0 107 NA NA NA NA NA 311 0 156 NA NA NA NA NA 818 321 664 NA NA NA NA NA 1949 443 1112 NA NA NA NA NA
1475964000.0 1356.0 62 169 256 0 112 NA NA NA 108 230 326 0 165 NA NA NA 8813 774 2911 1633 764 NA NA NA 11710 4613 3623 3071 1119 NA NA NA
1475964000.0 136.721 NA 175 246 0 NA NA NA NA NA 246 325 0 NA NA NA NA NA 4130 9598 1029 NA NA NA NA NA 4949 12301 1104 NA NA NA NA
1475964000.0 136.722 NA 175 255 0 NA NA NA NA NA 251 342 0 NA NA NA NA NA 5023 10466 1086 NA NA NA NA NA 5460 18450 1187 NA NA NA NA
1475964000.0 136.723 NA 171 248 0 NA NA NA NA NA 246 328 0 NA NA NA NA NA 4778 9929 919 NA NA NA NA NA 6747 17111 936 NA NA NA NA
1475964000.0 136.724 NA 174 250 0 NA NA NA NA NA 253 333 0 NA NA NA NA NA 6903 12236 1073 NA NA NA NA NA 7908 20836 1103 NA NA NA NA
1475964000.0 136.725 NA 174 259 0 NA NA NA NA NA 246 325 0 NA NA NA NA NA 4299 9597 917 NA NA NA NA NA 4736 10292 1181 NA NA NA NA
1475964000.0 136.726 NA 176 249 0 NA NA NA NA NA 246 329 0 NA NA NA NA NA 5373 10707 1035 NA NA NA NA NA 9425 17854 1224 NA NA NA NA
1475964000.0 136.727 NA 198 256 0 NA NA NA NA NA 299 335 0 NA NA NA NA NA 4752 10088 1077 NA NA NA NA NA 6521 16026 3158 NA NA NA NA
1475964000.0 136.728 NA 205 251 0 NA NA NA NA NA 295 337 0 NA NA NA NA NA 5349 10706 1048 NA NA NA NA NA 6132 18398 1120 NA NA NA NA
1475964000.0 136.729 NA 170 247 0 NA NA NA NA NA 243 333 0 NA NA NA NA NA 4643 10740 1015 NA NA NA NA NA 5845 15628 1273 NA NA NA NA
1475964000.0 136.73 NA 176 275 0 NA NA NA NA NA 242 367 0 NA NA NA NA NA 5031 10774 1045 NA NA NA NA NA 6225 15512 1162 NA NA NA NA
1475964000.0 136.731 NA 176 262 0 NA NA NA NA NA 252 328 0 NA NA NA NA NA 4908 9790 855 NA NA NA NA NA 10915 10442 873 NA NA NA NA
1475964000.0 136.732 NA 168 242 0 NA NA NA NA NA 237 313 0 NA NA NA NA NA 2338 6604 877 NA NA NA NA NA 2752 7508 895 NA NA NA NA
1475964000.0 136.7321 NA 129 NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 996 NA NA NA NA NA NA
1475964000.0 136.733 NA 129 61 0 NA NA NA NA NA 212 103 0 NA NA NA NA NA 779 130 181 NA NA NA NA NA 1167 222 205 NA NA NA NA
1475964000.0 136.734 NA 177 244 0 NA NA NA NA NA 246 335 0 NA NA NA NA NA 5009 10765 1005 NA NA NA NA NA 6598 16246 1286 NA NA NA NA
1475964000.0 136.735 NA 165 229 0 NA NA NA NA NA 223 278 0 NA NA NA NA NA 1088 2162 748 NA NA NA NA NA 1605 2354 769 NA NA NA NA
1475964000.0 1360.0 66 194 259 0 NA NA NA NA 158 233 315 0 NA NA NA NA 7021 654 1949 1624 NA NA NA NA 12655 831 2473 3949 NA NA NA NA
1475964000.0 1361.0 62 178 251 0 NA NA NA NA 158 228 311 0 NA NA NA NA 5114 614 1527 1560 NA NA NA NA 8092 761 1621 1734 NA NA NA NA
1475964000.0 1362.0 62 175 253 0 NA NA NA NA 158 227 310 0 NA NA NA NA 7048 703 1851 1591 NA NA NA NA 14273 1436 2455 4049 NA NA NA NA
1475964000.0 1363.0 62 178 253 0 NA NA NA NA 158 229 314 0 NA NA NA NA 9362 694 1924 1785 NA NA NA NA 17764 1017 2162 3143 NA NA NA NA
1475964000.0 139901.0 NA 171 257 0 NA NA NA NA NA 236 312 0 NA NA NA NA NA 499 1046 1147 NA NA NA NA NA 581 1085 1167 NA NA NA NA
1475964000.0 139902.0 NA 174 254 0 NA NA NA NA NA 241 318 0 NA NA NA NA NA 560 1194 1106 NA NA NA NA NA 854 1285 1118 NA NA NA NA
1475964000.0 13992501.0 NA 209 326 0 NA NA NA NA NA 292 407 0 NA NA NA NA NA 3674 5450 1657 NA NA NA NA NA 10233 13282 1890 NA NA NA NA
1475964000.0 13992502.0 NA 213 318 0 NA NA NA NA NA 288 411 0 NA NA NA NA NA 3663 4945 1785 NA NA NA NA NA 8602 16236 1950 NA NA NA NA
1475964000.0 14.0 NA 80 193 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1417 1365 511 NA NA NA NA NA 1443 1455 532 NA NA NA NA
1475964000.0 140.1 NA 155 194 0 NA NA NA NA NA 212 248 0 NA NA NA NA NA 292 518 241 NA NA NA NA NA 451 597 256 NA NA NA NA
1475964000.0 140.2 NA 148 192 0 NA NA NA NA NA 212 248 0 NA NA NA NA NA 274 523 236 NA NA NA NA NA 345 612 257 NA NA NA NA
1475964000.0 140.4 NA 150 194 0 NA NA NA NA NA 212 248 0 NA NA NA NA NA 297 512 238 NA NA NA NA NA 426 608 259 NA NA NA NA
1475964000.0 140.51 NA 28 186 0 NA NA NA NA NA 70 231 0 NA NA NA NA NA 580 1262 295 NA NA NA NA NA 712 1297 314 NA NA NA NA
1475964000.0 140.52 NA 191 186 0 NA NA NA NA NA 254 236 0 NA NA NA NA NA 1336 1009 211 NA NA NA NA NA 1456 1611 241 NA NA NA NA
1475964000.0 140.53 NA 217 0 NA NA NA NA NA NA 492 0 NA NA NA NA NA NA 2995 208 NA NA NA NA NA NA 3495 252 NA NA NA NA NA
1475964000.0 144.6 NA 212 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 2030 NA NA NA NA NA NA NA 2102 NA NA NA NA NA NA
1475964000.0 145.0 NA 249 284 0 NA NA NA NA NA 320 484 0 NA NA NA NA NA 3100 3224 262 NA NA NA NA NA 3561 3674 316 NA NA NA NA
1475964000.0 15.0 NA 79 191 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1204 639 335 NA NA NA NA NA 1243 656 342 NA NA NA NA
1475964000.0 16.0 NA 82 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1269 869 393 NA NA NA NA NA 1572 1048 453 NA NA NA NA
1475964000.0 17.0 NA 77 199 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1217 701 369 NA NA NA NA NA 1254 723 379 NA NA NA NA
1475964000.0 18.0 NA 78 194 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1616 760 507 NA NA NA NA NA 1738 892 546 NA NA NA NA
1475964000.0 19.0 NA 77 188 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1206 638 369 NA NA NA NA NA 1357 739 385 NA NA NA NA
1475964000.0 2.0 57 82 135 NA NA NA NA NA 101 147 190 NA NA NA NA NA 9608 371 1577 NA NA NA NA NA 9786 387 1603 NA NA NA NA NA
1475964000.0 20.0 NA 88 195 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1291 937 420 NA NA NA NA NA 1516 1100 483 NA NA NA NA
1475964000.0 200.0 NA 93 205 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 495 871 447 NA NA NA NA NA 929 1346 516 NA NA NA NA
1475964000.0 202.0 NA 82 210 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 522 885 460 NA NA NA NA NA 901 1357 480 NA NA NA NA
1475964000.0 203.0 NA 84 211 0 NA NA NA NA NA 151 279 0 NA NA NA NA NA 547 871 461 NA NA NA NA NA 978 1395 493 NA NA NA NA
1475964000.0 204.0 57 91 207 0 NA NA NA NA 99 156 276 0 NA NA NA NA 5964 654 1133 559 NA NA NA NA 6051 1137 1921 795 NA NA NA NA
1475964000.0 205.0 NA 81 212 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 480 698 417 NA NA NA NA NA 850 995 427 NA NA NA NA
1475964000.0 21.0 NA 84 192 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1278 1042 430 NA NA NA NA NA 1328 1144 448 NA NA NA NA
1475964000.0 22.0 NA 83 192 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1357 1424 431 NA NA NA NA NA 1381 1670 681 NA NA NA NA
1475964000.0 24.0 NA 81 197 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1648 1913 538 NA NA NA NA NA 1797 2272 600 NA NA NA NA
1475964000.0 25.0 NA 82 210 0 85 NA NA NA NA 151 272 0 125 NA NA NA NA 2185 2876 631 124 NA NA NA NA 2256 3029 1251 191 NA NA NA
1475964000.0 250199.0 158 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 4164 NA NA NA NA NA NA NA 5156 NA NA NA NA NA NA NA
1475964000.0 250200.1 65 234 212 NA NA NA NA NA 109 288 259 NA NA NA NA NA 8388 1760 2602 NA NA NA NA NA 10594 2080 2762 NA NA NA NA NA
1475964000.0 250202.0 NA 243 300 0 NA NA NA NA NA 356 362 0 NA NA NA NA NA 18510 4350 1663 NA NA NA NA NA 22891 5468 5428 NA NA NA NA
1475964000.0 250399.0 135 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA 3794 NA NA NA NA NA NA NA
1475964000.0 250400.0 240 0 110 NA NA NA NA NA 329 0 153 NA NA NA NA NA 1475 326 877 NA NA NA NA NA 3370 419 1183 NA NA NA NA NA
1475964000.0 250402.0 248 0 111 NA NA NA NA NA 330 0 157 NA NA NA NA NA 1644 339 874 NA NA NA NA NA 1873 356 949 NA NA NA NA NA
1475964000.0 250403.0 242 0 110 NA NA NA NA NA 326 0 155 NA NA NA NA NA 1228 323 758 NA NA NA NA NA 2032 369 842 NA NA NA NA NA
