Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475269200.0 125.0 72 99 360 NA NA NA NA NA 157 180 446 NA NA NA NA NA 7057 553 724 NA NA NA NA NA 2486 339 631 NA NA NA NA NA
1475269200.0 126.0 61 85 357 NA NA NA NA NA 110 185 438 NA NA NA NA NA 1803 558 726 NA NA NA NA NA 936 324 655 NA NA NA NA NA
1475269200.0 127.0 52 93 355 NA NA NA NA NA 108 184 458 NA NA NA NA NA 1529 500 772 NA NA NA NA NA 726 313 696 NA NA NA NA NA
1475269200.0 128.0 49 88 354 NA NA NA NA NA 96 189 445 NA NA NA NA NA 846 552 926 NA NA NA NA NA 579 320 843 NA NA NA NA NA
1475269200.0 129.0 51 94 365 NA NA NA NA NA 102 185 446 NA NA NA NA NA 849 497 724 NA NA NA NA NA 553 301 667 NA NA NA NA NA
1475269200.0 13.0 NA 101 362 0 NA NA NA NA NA 216 453 0 NA NA NA NA NA 503 1318 451 NA NA NA NA NA 333 829 471 NA NA NA NA
1475269200.0 130.0 52 84 364 NA NA NA NA NA 103 191 453 NA NA NA NA NA 955 494 853 NA NA NA NA NA 628 317 779 NA NA NA NA NA
1475269200.0 1301.0 73 228 178 NA NA NA NA NA 127 343 274 NA NA NA NA NA 1894 615 633 NA NA NA NA NA 958 401 630 NA NA NA NA NA
1475269200.0 1302.0 85 243 192 NA NA NA NA NA 137 354 249 NA NA NA NA NA 7034 941 783 NA NA NA NA NA 2451 607 625 NA NA NA NA NA
1475269200.0 1303.0 83 257 199 NA NA NA NA NA 136 363 280 NA NA NA NA NA 13470 987 1129 NA NA NA NA NA 4726 640 713 NA NA NA NA NA
1475269200.0 1306.0 NA 250 438 0 NA NA NA NA NA 347 533 0 NA NA NA NA NA 879 964 854 NA NA NA NA NA 583 922 862 NA NA NA NA
1475269200.0 1307.0 NA 226 197 54 0 NA NA NA NA 342 268 89 0 NA NA NA NA 800 709 57 356 NA NA NA NA 779 741 62 369 NA NA NA
1475269200.0 1308.0 NA 229 199 54 0 NA NA NA NA 358 270 88 0 NA NA NA NA 668 643 56 346 NA NA NA NA 474 725 62 358 NA NA NA
1475269200.0 1309.0 NA 258 450 0 NA NA NA NA NA 390 544 0 NA NA NA NA NA 920 1206 891 NA NA NA NA NA 501 874 898 NA NA NA NA
1475269200.0 131.0 52 89 366 NA NA NA NA NA 100 184 442 NA NA NA NA NA 1896 591 960 NA NA NA NA NA 885 365 1058 NA NA NA NA NA
1475269200.0 1310.0 NA 251 453 0 NA NA NA NA NA 394 542 0 NA NA NA NA NA 1041 1678 903 NA NA NA NA NA 647 1575 907 NA NA NA NA
1475269200.0 1312.0 NA 263 452 0 NA NA NA NA NA 398 550 0 NA NA NA NA NA 826 1114 954 NA NA NA NA NA 474 893 953 NA NA NA NA
1475269200.0 1313.0 NA 262 451 0 NA NA NA NA NA 407 550 0 NA NA NA NA NA 1096 1611 894 NA NA NA NA NA 576 1128 902 NA NA NA NA
1475269200.0 1314.0 NA 256 435 0 NA NA NA NA NA 383 533 0 NA NA NA NA NA 954 1115 878 NA NA NA NA NA 614 944 886 NA NA NA NA
1475269200.0 1315.0 NA 242 438 0 NA NA NA NA NA 346 531 0 NA NA NA NA NA 663 930 864 NA NA NA NA NA 415 847 871 NA NA NA NA
1475269200.0 1316.0 NA 239 434 0 NA NA NA NA NA 385 527 0 NA NA NA NA NA 597 826 666 NA NA NA NA NA 387 743 677 NA NA NA NA
1475269200.0 1317.0 NA 252 430 0 NA NA NA NA NA 374 529 0 NA NA NA NA NA 866 980 872 NA NA NA NA NA 592 904 881 NA NA NA NA
1475269200.0 1318.0 NA 235 435 0 NA NA NA NA NA 370 534 0 NA NA NA NA NA 628 918 883 NA NA NA NA NA 414 852 887 NA NA NA NA
1475269200.0 1319.0 NA 238 436 0 NA NA NA NA NA 384 529 0 NA NA NA NA NA 750 970 800 NA NA NA NA NA 481 871 807 NA NA NA NA
1475269200.0 132.0 73 101 368 NA NA NA NA NA 156 188 450 NA NA NA NA NA 8311 614 1022 NA NA NA NA NA 2846 351 809 NA NA NA NA NA
1475269200.0 1320.0 NA 246 435 0 NA NA NA NA NA 361 527 0 NA NA NA NA NA 866 1074 1031 NA NA NA NA NA 569 1035 1060 NA NA NA NA
1475269200.0 1321.0 NA 233 436 0 NA NA NA NA NA 383 526 0 NA NA NA NA NA 559 808 722 NA NA NA NA NA 355 733 729 NA NA NA NA
1475269200.0 1323.0 NA 238 426 0 NA NA NA NA NA 346 527 0 NA NA NA NA NA 485 927 686 NA NA NA NA NA 313 909 684 NA NA NA NA
1475269200.0 1324.0 NA 260 451 0 NA NA NA NA NA 398 549 0 NA NA NA NA NA 750 1181 715 NA NA NA NA NA 427 925 712 NA NA NA NA
1475269200.0 1325.0 NA 259 449 0 85 NA NA NA NA 394 543 0 121 NA NA NA NA 953 1365 1033 201 NA NA NA NA 622 1087 1059 263 NA NA NA
1475269200.0 1325.1 NA 259 216 0 NA NA NA NA NA 400 284 0 NA NA NA NA NA 954 559 275 NA NA NA NA NA 623 579 289 NA NA NA NA
1475269200.0 1325.2 NA 252 447 0 NA NA NA NA NA 395 533 0 NA NA NA NA NA 723 1255 718 NA NA NA NA NA 397 1009 719 NA NA NA NA
1475269200.0 1325.3 NA 257 211 0 NA NA NA NA NA 401 274 0 NA NA NA NA NA 1036 528 282 NA NA NA NA NA 670 477 292 NA NA NA NA
1475269200.0 1325.4 NA 256 452 0 NA NA NA NA NA 395 532 0 NA NA NA NA NA 730 1320 744 NA NA NA NA NA 409 1034 745 NA NA NA NA
1475269200.0 1326.0 NA 252 439 0 NA NA NA NA NA 362 537 0 NA NA NA NA NA 791 1032 840 NA NA NA NA NA 492 872 845 NA NA NA NA
1475269200.0 1327.0 NA 252 441 0 NA NA NA NA NA 377 535 0 NA NA NA NA NA 922 987 908 NA NA NA NA NA 531 880 915 NA NA NA NA
1475269200.0 1328.0 NA 259 444 0 NA NA NA NA NA 383 542 0 NA NA NA NA NA 966 1058 878 NA NA NA NA NA 520 860 885 NA NA NA NA
1475269200.0 1329.0 NA 250 444 0 NA NA NA NA NA 385 534 0 NA NA NA NA NA 604 905 740 NA NA NA NA NA 377 779 741 NA NA NA NA
1475269200.0 133.0 79 97 379 NA NA NA NA NA 174 204 478 NA NA NA NA NA 7691 664 706 NA NA NA NA NA 2366 386 464 NA NA NA NA NA
1475269200.0 1331.0 NA 251 443 0 NA NA NA NA NA 371 531 0 NA NA NA NA NA 760 1048 869 NA NA NA NA NA 451 882 876 NA NA NA NA
1475269200.0 1332.0 NA 247 443 0 NA NA NA NA NA 385 537 0 NA NA NA NA NA 833 1131 886 NA NA NA NA NA 455 911 892 NA NA NA NA
1475269200.0 1333.0 NA 253 436 0 NA NA NA NA NA 350 531 0 NA NA NA NA NA 809 1267 906 NA NA NA NA NA 495 1120 914 NA NA NA NA
1475269200.0 1334.0 NA 257 438 0 NA NA NA NA NA 388 528 0 NA NA NA NA NA 932 1174 884 NA NA NA NA NA 590 979 893 NA NA NA NA
1475269200.0 1335.0 NA 249 442 0 NA NA NA NA NA 384 532 0 NA NA NA NA NA 578 945 671 NA NA NA NA NA 349 819 676 NA NA NA NA
1475269200.0 1336.0 NA 264 450 0 NA NA NA NA NA 403 547 0 NA NA NA NA NA 1726 2899 883 NA NA NA NA NA 737 1667 892 NA NA NA NA
1475269200.0 1337.0 NA 288 470 0 NA NA NA NA NA 386 549 0 NA NA NA NA NA 1385 1851 1112 NA NA NA NA NA 732 1236 1124 NA NA NA NA
1475269200.0 1338.0 NA 268 448 0 NA NA NA NA NA 374 545 0 NA NA NA NA NA 768 1232 810 NA NA NA NA NA 424 1197 821 NA NA NA NA
1475269200.0 1339.0 NA 267 461 0 NA NA NA NA NA 402 560 0 NA NA NA NA NA 912 1661 724 NA NA NA NA NA 482 1279 726 NA NA NA NA
1475269200.0 134.0 NA 336 38 0 NA NA NA NA NA 416 73 0 NA NA NA NA NA 3294 9 10 NA NA NA NA NA 1463 13 15 NA NA NA NA
1475269200.0 134.701 NA 33 368 0 NA NA NA NA NA 91 466 0 NA NA NA NA NA 480 6760 337 NA NA NA NA NA 223 2598 345 NA NA NA NA
1475269200.0 134.702 NA 42 364 0 NA NA NA NA NA 94 462 0 NA NA NA NA NA 399 5305 322 NA NA NA NA NA 140 1965 338 NA NA NA NA
1475269200.0 134.703 NA 37 395 0 NA NA NA NA NA 95 465 0 NA NA NA NA NA 447 4424 258 NA NA NA NA NA 158 1481 267 NA NA NA NA
1475269200.0 134.704 NA 35 376 0 NA NA NA NA NA 94 464 0 NA NA NA NA NA 483 4231 253 NA NA NA NA NA 177 1435 252 NA NA NA NA
1475269200.0 134.705 NA 38 377 0 NA NA NA NA NA 97 468 0 NA NA NA NA NA 416 6120 293 NA NA NA NA NA 169 2184 322 NA NA NA NA
1475269200.0 134.706 NA 39 379 0 NA NA NA NA NA 94 487 0 NA NA NA NA NA 413 6761 335 NA NA NA NA NA 143 2268 334 NA NA NA NA
1475269200.0 134.707 NA 38 369 0 NA NA NA NA NA 94 450 0 NA NA NA NA NA 449 7968 367 NA NA NA NA NA 155 3120 366 NA NA NA NA
1475269200.0 134.708 NA 35 371 0 NA NA NA NA NA 94 449 0 NA NA NA NA NA 642 7897 368 NA NA NA NA NA 235 2999 369 NA NA NA NA
1475269200.0 134.709 NA 39 378 0 NA NA NA NA NA 93 483 0 NA NA NA NA NA 397 6069 280 NA NA NA NA NA 137 2038 279 NA NA NA NA
1475269200.0 134.801 NA 38 371 0 NA NA NA NA NA 93 466 0 NA NA NA NA NA 402 5638 363 NA NA NA NA NA 140 2416 372 NA NA NA NA
1475269200.0 134.802 NA 38 371 0 NA NA NA NA NA 94 465 0 NA NA NA NA NA 492 8105 274 NA NA NA NA NA 159 2512 265 NA NA NA NA
1475269200.0 134.803 NA 39 372 0 NA NA NA NA NA 96 458 0 NA NA NA NA NA 581 5988 243 NA NA NA NA NA 197 1978 252 NA NA NA NA
1475269200.0 134.804 NA 38 389 0 NA NA NA NA NA 97 479 0 NA NA NA NA NA 527 7721 246 NA NA NA NA NA 222 2901 250 NA NA NA NA
1475269200.0 134.806 NA 38 387 0 NA NA NA NA NA 98 481 0 NA NA NA NA NA 538 8208 244 NA NA NA NA NA 199 3003 245 NA NA NA NA
1475269200.0 134.807 NA 89 402 0 NA NA NA NA NA 157 519 0 NA NA NA NA NA 2272 12440 469 NA NA NA NA NA 713 4437 500 NA NA NA NA
1475269200.0 134.808 NA 102 403 0 NA NA NA NA NA 158 508 0 NA NA NA NA NA 15472 7689 274 NA NA NA NA NA 5998 2612 294 NA NA NA NA
1475269200.0 134.809 NA 35 368 0 NA NA NA NA NA 97 466 0 NA NA NA NA NA 533 7859 289 NA NA NA NA NA 177 2783 295 NA NA NA NA
1475269200.0 134.81 NA 38 376 0 NA NA NA NA NA 91 463 0 NA NA NA NA NA 587 6567 287 NA NA NA NA NA 233 2208 293 NA NA NA NA
1475269200.0 134.812 NA 33 363 0 NA NA NA NA NA 93 447 0 NA NA NA NA NA 512 5045 429 NA NA NA NA NA 174 1936 426 NA NA NA NA
1475269200.0 134.901 NA 38 364 0 NA NA NA NA NA 92 441 0 NA NA NA NA NA 422 6019 330 NA NA NA NA NA 148 2508 336 NA NA NA NA
1475269200.0 134.902 NA 38 367 0 NA NA NA NA NA 99 446 0 NA NA NA NA NA 464 4900 257 NA NA NA NA NA 171 1830 262 NA NA NA NA
1475269200.0 134.903 NA 41 364 0 NA NA NA NA NA 96 444 0 NA NA NA NA NA 502 7475 342 NA NA NA NA NA 189 2901 348 NA NA NA NA
1475269200.0 134.904 NA 35 363 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 495 6491 248 NA NA NA NA NA 172 2197 253 NA NA NA NA
1475269200.0 134.905 NA 43 367 0 NA NA NA NA NA 97 450 0 NA NA NA NA NA 427 5454 420 NA NA NA NA NA 148 1906 442 NA NA NA NA
1475269200.0 134.906 NA 37 365 0 NA NA NA NA NA 97 447 0 NA NA NA NA NA 545 5613 265 NA NA NA NA NA 184 2013 261 NA NA NA NA
1475269200.0 134.907 NA 87 385 0 NA NA NA NA NA 156 471 0 NA NA NA NA NA 4309 7543 345 NA NA NA NA NA 1855 2512 351 NA NA NA NA
1475269200.0 134.909 NA 41 360 0 NA NA NA NA NA 96 444 0 NA NA NA NA NA 434 5588 293 NA NA NA NA NA 145 1994 297 NA NA NA NA
1475269200.0 134.91 NA 36 360 0 NA NA NA NA NA 97 462 0 NA NA NA NA NA 469 7113 354 NA NA NA NA NA 162 2803 361 NA NA NA NA
1475269200.0 134.911 NA 41 367 0 NA NA NA NA NA 97 447 0 NA NA NA NA NA 527 6747 359 NA NA NA NA NA 179 2228 366 NA NA NA NA
1475269200.0 134.912 NA 35 353 0 NA NA NA NA NA 90 441 0 NA NA NA NA NA 444 5625 372 NA NA NA NA NA 152 2320 379 NA NA NA NA
1475269200.0 134.99601 NA 38 376 0 NA NA NA NA NA 97 469 0 NA NA NA NA NA 520 8277 280 NA NA NA NA NA 202 3026 275 NA NA NA NA
1475269200.0 134.99602 NA 41 365 0 NA NA NA NA NA 97 442 0 NA NA NA NA NA 494 6981 343 NA NA NA NA NA 168 2785 347 NA NA NA NA
1475269200.0 134.99603 NA 36 371 0 NA NA NA NA NA 95 467 0 NA NA NA NA NA 486 6912 281 NA NA NA NA NA 163 2347 277 NA NA NA NA
1475269200.0 134.99901 NA 37 360 0 NA NA NA NA NA 99 454 0 NA NA NA NA NA 439 5361 314 NA NA NA NA NA 154 1899 318 NA NA NA NA
1475269200.0 1340.0 NA 240 438 0 NA NA NA NA NA 379 536 0 NA NA NA NA NA 596 973 827 NA NA NA NA NA 360 842 882 NA NA NA NA
1475269200.0 1341.0 NA 270 453 0 NA NA NA NA NA 407 544 0 NA NA NA NA NA 1259 1576 917 NA NA NA NA NA 671 1045 921 NA NA NA NA
1475269200.0 1343.0 NA 252 450 0 NA NA NA NA NA 387 551 0 NA NA NA NA NA 735 1163 777 NA NA NA NA NA 416 1220 782 NA NA NA NA
1475269200.0 1344.0 NA 256 444 0 NA NA NA NA NA 401 539 0 NA NA NA NA NA 740 1262 741 NA NA NA NA NA 427 1002 747 NA NA NA NA
1475269200.0 1345.0 NA 268 449 0 NA NA NA NA NA 392 535 0 NA NA NA NA NA 1053 1189 856 NA NA NA NA NA 657 962 860 NA NA NA NA
1475269200.0 1347.0 NA 256 445 0 NA NA NA NA NA 394 542 0 NA NA NA NA NA 891 1102 892 NA NA NA NA NA 537 880 886 NA NA NA NA
1475269200.0 1348.0 NA 246 438 0 NA NA NA NA NA 378 539 0 NA NA NA NA NA 933 1346 931 NA NA NA NA NA 579 1450 938 NA NA NA NA
1475269200.0 1349.0 NA 254 442 0 NA NA NA NA NA 389 526 0 NA NA NA NA NA 808 1004 907 NA NA NA NA NA 510 857 901 NA NA NA NA
1475269200.0 135.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475269200.0 135.12 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475269200.0 135.13 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475269200.0 135.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475269200.0 135.3 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475269200.0 135.4 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475269200.0 135.5 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475269200.0 135.6 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475269200.0 135.7 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475269200.0 135.8 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475269200.0 135.9 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475269200.0 1350.0 NA 242 438 0 NA NA NA NA NA 387 527 0 NA NA NA NA NA 794 1019 903 NA NA NA NA NA 473 853 902 NA NA NA NA
1475269200.0 1351.0 NA 250 450 0 NA NA NA NA NA 394 550 0 NA NA NA NA NA 706 1095 800 NA NA NA NA NA 408 1172 791 NA NA NA NA
1475269200.0 1352.0 NA 244 453 0 NA NA NA NA NA 388 546 0 NA NA NA NA NA 616 967 872 NA NA NA NA NA 379 830 878 NA NA NA NA
1475269200.0 1353.0 NA 263 450 0 NA NA NA NA NA 384 541 0 NA NA NA NA NA 695 1145 814 NA NA NA NA NA 404 1122 823 NA NA NA NA
1475269200.0 1354.0 NA 266 442 0 NA NA NA NA NA 382 533 0 NA NA NA NA NA 1062 1273 878 NA NA NA NA NA 652 958 886 NA NA NA NA
1475269200.0 1355.0 NA 258 447 0 NA NA NA NA NA 401 536 0 NA NA NA NA NA 787 1149 933 NA NA NA NA NA 559 926 935 NA NA NA NA
1475269200.0 1356.0 78 253 450 0 100 NA NA NA 134 362 546 0 158 NA NA NA 3733 597 855 770 192 NA NA NA 1498 489 919 783 417 NA NA NA
1475269200.0 136.721 NA 263 409 0 NA NA NA NA NA 355 491 0 NA NA NA NA NA 4807 10103 570 NA NA NA NA NA 1717 3821 585 NA NA NA NA
