Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475312400.0 115.0 78 91 374 NA NA NA NA NA 171 210 467 NA NA NA NA NA 8062 861 1057 NA NA NA NA NA 3066 493 874 NA NA NA NA NA
1475312400.0 116.0 75 92 365 NA NA NA NA NA 159 215 452 NA NA NA NA NA 9879 877 1061 NA NA NA NA NA 3658 462 903 NA NA NA NA NA
1475312400.0 117.0 76 95 376 NA NA NA NA NA 167 222 474 NA NA NA NA NA 8141 572 766 NA NA NA NA NA 2510 334 633 NA NA NA NA NA
1475312400.0 118.0 75 105 382 NA NA NA NA NA 165 217 468 NA NA NA NA NA 8903 596 892 NA NA NA NA NA 2828 327 702 NA NA NA NA NA
1475312400.0 119.0 77 93 366 NA NA NA NA NA 159 217 455 NA NA NA NA NA 6499 849 1001 NA NA NA NA NA 2284 464 861 NA NA NA NA NA
1475312400.0 12.0 NA 101 385 0 NA NA NA NA NA 223 461 0 NA NA NA NA NA 4200 3519 752 NA NA NA NA NA 1381 1646 762 NA NA NA NA
1475312400.0 120.0 50 85 366 NA NA NA NA NA 107 200 469 NA NA NA NA NA 659 450 451 NA NA NA NA NA 409 275 416 NA NA NA NA NA
1475312400.0 121.0 77 100 370 NA NA NA NA NA 154 202 459 NA NA NA NA NA 8414 922 1247 NA NA NA NA NA 3150 471 938 NA NA NA NA NA
1475312400.0 122.0 47 84 364 NA NA NA NA NA 109 186 463 NA NA NA NA NA 1472 323 591 NA NA NA NA NA 703 232 488 NA NA NA NA NA
1475312400.0 123.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 123.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 123.3 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 124.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 124.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 124.4 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 124.5 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 124.6 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 125.0 72 99 375 NA NA NA NA NA 163 214 464 NA NA NA NA NA 6776 846 954 NA NA NA NA NA 2353 449 826 NA NA NA NA NA
1475312400.0 126.0 54 85 362 NA NA NA NA NA 114 205 454 NA NA NA NA NA 1411 444 558 NA NA NA NA NA 630 268 516 NA NA NA NA NA
1475312400.0 127.0 53 93 369 NA NA NA NA NA 110 192 461 NA NA NA NA NA 1514 447 519 NA NA NA NA NA 672 271 472 NA NA NA NA NA
1475312400.0 128.0 49 88 356 NA NA NA NA NA 98 216 452 NA NA NA NA NA 683 457 493 NA NA NA NA NA 414 300 466 NA NA NA NA NA
1475312400.0 129.0 51 92 360 NA NA NA NA NA 103 198 467 NA NA NA NA NA 663 436 488 NA NA NA NA NA 437 285 445 NA NA NA NA NA
1475312400.0 13.0 NA 94 359 0 NA NA NA NA NA 230 456 0 NA NA NA NA NA 360 864 348 NA NA NA NA NA 251 500 351 NA NA NA NA
1475312400.0 130.0 52 86 355 NA NA NA NA NA 106 210 447 NA NA NA NA NA 745 435 490 NA NA NA NA NA 430 268 456 NA NA NA NA NA
1475312400.0 1301.0 70 227 176 NA NA NA NA NA 123 333 245 NA NA NA NA NA 3256 920 715 NA NA NA NA NA 1908 601 711 NA NA NA NA NA
1475312400.0 1302.0 82 248 190 NA NA NA NA NA 137 369 248 NA NA NA NA NA 4974 650 521 NA NA NA NA NA 1623 376 410 NA NA NA NA NA
1475312400.0 1303.0 85 250 189 NA NA NA NA NA 136 381 268 NA NA NA NA NA 9103 633 733 NA NA NA NA NA 3099 379 438 NA NA NA NA NA
1475312400.0 1306.0 NA 250 438 0 NA NA NA NA NA 357 525 0 NA NA NA NA NA 452 549 622 NA NA NA NA NA 294 537 627 NA NA NA NA
1475312400.0 1307.0 NA 228 195 54 0 NA NA NA NA 341 269 89 0 NA NA NA NA 797 627 57 348 NA NA NA NA 854 644 62 367 NA NA NA
1475312400.0 1308.0 NA 223 203 54 0 NA NA NA NA 354 271 88 0 NA NA NA NA 617 580 59 341 NA NA NA NA 443 615 62 342 NA NA NA
1475312400.0 1309.0 NA 264 454 0 NA NA NA NA NA 400 535 0 NA NA NA NA NA 702 774 725 NA NA NA NA NA 363 597 739 NA NA NA NA
1475312400.0 131.0 52 93 358 NA NA NA NA NA 101 188 451 NA NA NA NA NA 1331 466 544 NA NA NA NA NA 650 262 520 NA NA NA NA NA
1475312400.0 1310.0 NA 260 455 0 NA NA NA NA NA 396 551 0 NA NA NA NA NA 600 707 654 NA NA NA NA NA 346 586 663 NA NA NA NA
1475312400.0 1311.0 NA 254 445 0 70 NA NA NA NA 374 540 0 105 NA NA NA NA 491 570 709 49 NA NA NA NA 318 567 724 79 NA NA NA
1475312400.0 1312.0 NA 260 449 0 NA NA NA NA NA 396 542 0 NA NA NA NA NA 615 700 667 NA NA NA NA NA 352 581 682 NA NA NA NA
1475312400.0 1313.0 NA 274 452 0 NA NA NA NA NA 373 550 0 NA NA NA NA NA 1428 2542 1407 NA NA NA NA NA 1091 1820 1416 NA NA NA NA
1475312400.0 1314.0 NA 251 443 0 NA NA NA NA NA 386 535 0 NA NA NA NA NA 534 586 596 NA NA NA NA NA 320 537 599 NA NA NA NA
1475312400.0 1315.0 NA 239 435 0 NA NA NA NA NA 365 528 0 NA NA NA NA NA 481 543 629 NA NA NA NA NA 314 535 634 NA NA NA NA
1475312400.0 1316.0 NA 256 440 0 NA NA NA NA NA 371 519 0 NA NA NA NA NA 527 705 687 NA NA NA NA NA 398 658 695 NA NA NA NA
1475312400.0 1317.0 NA 242 440 0 NA NA NA NA NA 381 529 0 NA NA NA NA NA 488 569 630 NA NA NA NA NA 315 534 641 NA NA NA NA
1475312400.0 1318.0 NA 242 445 0 NA NA NA NA NA 383 536 0 NA NA NA NA NA 471 548 628 NA NA NA NA NA 302 547 635 NA NA NA NA
1475312400.0 1319.0 NA 246 448 0 NA NA NA NA NA 389 534 0 NA NA NA NA NA 490 553 629 NA NA NA NA NA 318 541 631 NA NA NA NA
1475312400.0 132.0 82 97 368 NA NA NA NA NA 154 190 452 NA NA NA NA NA 8418 579 848 NA NA NA NA NA 3210 337 665 NA NA NA NA NA
1475312400.0 1320.0 NA 241 435 0 NA NA NA NA NA 381 522 0 NA NA NA NA NA 506 576 631 NA NA NA NA NA 314 525 646 NA NA NA NA
1475312400.0 1321.0 NA 245 439 0 NA NA NA NA NA 380 528 0 NA NA NA NA NA 527 596 638 NA NA NA NA NA 319 562 645 NA NA NA NA
1475312400.0 1322.0 NA 252 443 0 NA NA NA NA NA 373 536 0 NA NA NA NA NA 544 610 613 NA NA NA NA NA 322 545 620 NA NA NA NA
1475312400.0 1323.0 NA 243 431 0 NA NA NA NA NA 377 523 0 NA NA NA NA NA 481 642 684 NA NA NA NA NA 332 627 691 NA NA NA NA
1475312400.0 1324.0 NA 274 451 0 NA NA NA NA NA 383 542 0 NA NA NA NA NA 1339 1786 1372 NA NA NA NA NA 775 1654 1382 NA NA NA NA
1475312400.0 1325.0 NA 254 453 0 82 NA NA NA NA 404 537 0 121 NA NA NA NA 676 870 735 117 NA NA NA NA 494 701 757 152 NA NA NA
1475312400.0 1325.1 NA 270 226 0 NA NA NA NA NA 387 290 0 NA NA NA NA NA 941 471 241 NA NA NA NA NA 832 559 273 NA NA NA NA
1475312400.0 1325.2 NA 270 462 0 NA NA NA NA NA 384 554 0 NA NA NA NA NA 622 722 671 NA NA NA NA NA 354 605 676 NA NA NA NA
1475312400.0 1325.3 NA 265 211 0 NA NA NA NA NA 400 289 0 NA NA NA NA NA 878 431 219 NA NA NA NA NA 720 421 231 NA NA NA NA
1475312400.0 1325.4 NA 258 457 0 NA NA NA NA NA 402 550 0 NA NA NA NA NA 640 733 683 NA NA NA NA NA 363 583 688 NA NA NA NA
1475312400.0 1326.0 NA 253 454 0 NA NA NA NA NA 371 551 0 NA NA NA NA NA 521 617 668 NA NA NA NA NA 314 567 672 NA NA NA NA
1475312400.0 1327.0 NA 251 450 0 NA NA NA NA NA 375 542 0 NA NA NA NA NA 514 605 655 NA NA NA NA NA 329 556 662 NA NA NA NA
1475312400.0 1328.0 NA 262 450 0 NA NA NA NA NA 379 547 0 NA NA NA NA NA 650 668 675 NA NA NA NA NA 398 569 694 NA NA NA NA
1475312400.0 1329.0 NA 250 452 0 NA NA NA NA NA 380 540 0 NA NA NA NA NA 567 613 659 NA NA NA NA NA 516 554 663 NA NA NA NA
1475312400.0 133.0 86 106 374 NA NA NA NA NA 171 198 461 NA NA NA NA NA 6029 446 565 NA NA NA NA NA 1795 277 397 NA NA NA NA NA
1475312400.0 1330.0 NA 255 442 0 NA NA NA NA NA 388 534 0 NA NA NA NA NA 597 641 668 NA NA NA NA NA 369 550 676 NA NA NA NA
1475312400.0 1331.0 NA 250 442 0 NA NA NA NA NA 387 534 0 NA NA NA NA NA 535 609 646 NA NA NA NA NA 321 542 652 NA NA NA NA
1475312400.0 1332.0 NA 259 443 0 NA NA NA NA NA 380 522 0 NA NA NA NA NA 520 632 668 NA NA NA NA NA 336 550 667 NA NA NA NA
1475312400.0 1333.0 NA 253 451 0 NA NA NA NA NA 380 550 0 NA NA NA NA NA 485 591 656 NA NA NA NA NA 309 543 668 NA NA NA NA
1475312400.0 1334.0 NA 254 447 0 NA NA NA NA NA 384 522 0 NA NA NA NA NA 522 631 667 NA NA NA NA NA 335 546 683 NA NA NA NA
1475312400.0 1335.0 NA 248 441 0 NA NA NA NA NA 407 527 0 NA NA NA NA NA 534 609 653 NA NA NA NA NA 324 550 671 NA NA NA NA
1475312400.0 1336.0 NA 284 450 0 NA NA NA NA NA 399 542 0 NA NA NA NA NA 1203 1704 718 NA NA NA NA NA 566 914 725 NA NA NA NA
1475312400.0 1337.0 NA 285 471 0 NA NA NA NA NA 388 563 0 NA NA NA NA NA 902 1050 695 NA NA NA NA NA 429 663 716 NA NA NA NA
1475312400.0 1338.0 NA 254 447 0 NA NA NA NA NA 396 534 0 NA NA NA NA NA 618 829 738 NA NA NA NA NA 386 678 744 NA NA NA NA
1475312400.0 1339.0 NA 267 458 0 NA NA NA NA NA 403 541 0 NA NA NA NA NA 731 943 691 NA NA NA NA NA 411 643 694 NA NA NA NA
1475312400.0 134.0 NA 335 34 0 NA NA NA NA NA 418 74 0 NA NA NA NA NA 2172 5 7 NA NA NA NA NA 937 9 12 NA NA NA NA
1475312400.0 134.701 NA 44 371 0 NA NA NA NA NA 90 455 0 NA NA NA NA NA 450 5053 398 NA NA NA NA NA 224 1917 422 NA NA NA NA
1475312400.0 134.702 NA 45 369 0 NA NA NA NA NA 94 453 0 NA NA NA NA NA 396 4076 239 NA NA NA NA NA 137 1392 245 NA NA NA NA
1475312400.0 134.703 NA 38 382 0 NA NA NA NA NA 93 461 0 NA NA NA NA NA 455 7024 351 NA NA NA NA NA 167 2373 369 NA NA NA NA
1475312400.0 134.704 NA 45 373 0 NA NA NA NA NA 92 463 0 NA NA NA NA NA 513 6234 354 NA NA NA NA NA 213 2223 363 NA NA NA NA
1475312400.0 134.705 NA 48 380 0 NA NA NA NA NA 92 467 0 NA NA NA NA NA 469 6705 394 NA NA NA NA NA 215 2344 405 NA NA NA NA
1475312400.0 134.706 NA 48 380 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 788 10069 511 NA NA NA NA NA 289 3662 540 NA NA NA NA
1475312400.0 134.707 NA 48 370 0 NA NA NA NA NA 94 449 0 NA NA NA NA NA 380 6239 356 NA NA NA NA NA 163 2434 368 NA NA NA NA
1475312400.0 134.708 NA 41 372 0 NA NA NA NA NA 95 452 0 NA NA NA NA NA 588 6348 355 NA NA NA NA NA 249 2567 371 NA NA NA NA
1475312400.0 134.709 NA 48 394 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 774 9438 462 NA NA NA NA NA 276 4390 478 NA NA NA NA
1475312400.0 134.71 NA 42 361 0 NA NA NA NA NA 86 436 0 NA NA NA NA NA 611 5904 457 NA NA NA NA NA 268 2358 476 NA NA NA NA
1475312400.0 134.801 NA 45 374 0 NA NA NA NA NA 91 451 0 NA NA NA NA NA 449 4876 349 NA NA NA NA NA 188 1898 362 NA NA NA NA
1475312400.0 134.802 NA 40 380 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 937 12225 455 NA NA NA NA NA 325 5231 474 NA NA NA NA
1475312400.0 134.803 NA 46 378 0 NA NA NA NA NA 96 456 0 NA NA NA NA NA 1000 10573 476 NA NA NA NA NA 329 3839 542 NA NA NA NA
1475312400.0 134.804 NA 46 383 0 NA NA NA NA NA 95 469 0 NA NA NA NA NA 1053 12042 458 NA NA NA NA NA 345 4441 477 NA NA NA NA
1475312400.0 134.805 NA 46 380 0 NA NA NA NA NA 98 474 0 NA NA NA NA NA 603 5091 241 NA NA NA NA NA 209 1669 247 NA NA NA NA
1475312400.0 134.806 NA 45 387 0 NA NA NA NA NA 92 474 0 NA NA NA NA NA 552 5682 241 NA NA NA NA NA 179 1787 243 NA NA NA NA
1475312400.0 134.807 NA 90 400 0 NA NA NA NA NA 157 490 0 NA NA NA NA NA 1896 6744 285 NA NA NA NA NA 695 2401 291 NA NA NA NA
1475312400.0 134.808 NA 92 406 0 NA NA NA NA NA 157 520 0 NA NA NA NA NA 5114 6749 274 NA NA NA NA NA 2779 2559 288 NA NA NA NA
1475312400.0 134.809 NA 45 382 0 NA NA NA NA NA 97 459 0 NA NA NA NA NA 612 4839 219 NA NA NA NA NA 215 2328 237 NA NA NA NA
1475312400.0 134.81 NA 44 381 0 NA NA NA NA NA 91 459 0 NA NA NA NA NA 578 4861 235 NA NA NA NA NA 208 1906 239 NA NA NA NA
1475312400.0 134.811 NA 38 391 0 NA NA NA NA NA 99 465 0 NA NA NA NA NA 986 12018 455 NA NA NA NA NA 337 5117 475 NA NA NA NA
1475312400.0 134.812 NA 43 376 0 NA NA NA NA NA 90 457 0 NA NA NA NA NA 408 4505 387 NA NA NA NA NA 194 2399 397 NA NA NA NA
1475312400.0 134.901 NA 44 365 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 746 6469 456 NA NA NA NA NA 249 2729 465 NA NA NA NA
1475312400.0 134.902 NA 40 364 0 NA NA NA NA NA 96 447 0 NA NA NA NA NA 573 6348 368 NA NA NA NA NA 253 2528 388 NA NA NA NA
1475312400.0 134.903 NA 39 364 0 NA NA NA NA NA 96 443 0 NA NA NA NA NA 798 7752 475 NA NA NA NA NA 293 3114 492 NA NA NA NA
1475312400.0 134.904 NA 46 370 0 NA NA NA NA NA 95 467 0 NA NA NA NA NA 522 6701 362 NA NA NA NA NA 233 2824 365 NA NA NA NA
1475312400.0 134.905 NA 39 362 0 NA NA NA NA NA 96 441 0 NA NA NA NA NA 480 5518 349 NA NA NA NA NA 197 2326 360 NA NA NA NA
1475312400.0 134.906 NA 47 370 0 NA NA NA NA NA 96 449 0 NA NA NA NA NA 783 9191 473 NA NA NA NA NA 314 3165 472 NA NA NA NA
1475312400.0 134.907 NA 88 390 0 NA NA NA NA NA 154 499 0 NA NA NA NA NA 1344 4514 304 NA NA NA NA NA 477 1838 308 NA NA NA NA
1475312400.0 134.908 NA 91 400 0 NA NA NA NA NA 155 478 0 NA NA NA NA NA 4314 4052 240 NA NA NA NA NA 1936 2058 249 NA NA NA NA
1475312400.0 134.909 NA 46 372 0 NA NA NA NA NA 97 445 0 NA NA NA NA NA 535 5666 341 NA NA NA NA NA 211 2559 369 NA NA NA NA
1475312400.0 134.91 NA 38 361 0 NA NA NA NA NA 94 439 0 NA NA NA NA NA 757 7408 471 NA NA NA NA NA 278 3018 476 NA NA NA NA
1475312400.0 134.911 NA 46 370 0 NA NA NA NA NA 96 450 0 NA NA NA NA NA 769 7941 476 NA NA NA NA NA 307 2968 484 NA NA NA NA
1475312400.0 134.912 NA 41 362 0 NA NA NA NA NA 89 442 0 NA NA NA NA NA 803 5997 454 NA NA NA NA NA 403 2587 485 NA NA NA NA
1475312400.0 134.99601 NA 42 380 0 NA NA NA NA NA 97 463 0 NA NA NA NA NA 569 5725 238 NA NA NA NA NA 173 1805 238 NA NA NA NA
1475312400.0 134.99602 NA 47 371 0 NA NA NA NA NA 97 461 0 NA NA NA NA NA 855 7457 462 NA NA NA NA NA 273 2842 477 NA NA NA NA
1475312400.0 134.99603 NA 46 384 0 NA NA NA NA NA 97 460 0 NA NA NA NA NA 699 4663 231 NA NA NA NA NA 316 2199 241 NA NA NA NA
1475312400.0 134.99901 NA 46 368 0 NA NA NA NA NA 96 441 0 NA NA NA NA NA 528 5416 389 NA NA NA NA NA 213 2060 402 NA NA NA NA
1475312400.0 1340.0 NA 252 448 0 NA NA NA NA NA 378 532 0 NA NA NA NA NA 496 588 653 NA NA NA NA NA 319 544 664 NA NA NA NA
1475312400.0 1341.0 NA 277 473 0 NA NA NA NA NA 396 564 0 NA NA NA NA NA 908 1060 768 NA NA NA NA NA 559 741 775 NA NA NA NA
1475312400.0 1343.0 NA 263 447 0 NA NA NA NA NA 370 542 0 NA NA NA NA NA 604 654 668 NA NA NA NA NA 341 578 678 NA NA NA NA
1475312400.0 1344.0 NA 262 451 0 NA NA NA NA NA 388 540 0 NA NA NA NA NA 1271 1693 1375 NA NA NA NA NA 966 1374 1386 NA NA NA NA
1475312400.0 1345.0 NA 257 455 0 NA NA NA NA NA 380 547 0 NA NA NA NA NA 568 672 681 NA NA NA NA NA 341 575 680 NA NA NA NA
1475312400.0 1347.0 NA 266 445 0 NA NA NA NA NA 368 533 0 NA NA NA NA NA 622 884 763 NA NA NA NA NA 403 755 779 NA NA NA NA
1475312400.0 1348.0 NA 243 440 0 NA NA NA NA NA 371 534 0 NA NA NA NA NA 554 618 657 NA NA NA NA NA 343 571 665 NA NA NA NA
1475312400.0 1349.0 NA 246 449 0 NA NA NA NA NA 377 546 0 NA NA NA NA NA 1111 1467 1339 NA NA NA NA NA 927 1336 1350 NA NA NA NA
1475312400.0 135.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.11 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.12 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.13 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.3 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.4 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.5 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.6 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.7 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.8 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.9 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 1350.0 NA 257 451 0 NA NA NA NA NA 350 535 0 NA NA NA NA NA 529 611 658 NA NA NA NA NA 326 543 675 NA NA NA NA
1475312400.0 1351.0 NA 245 445 0 NA NA NA NA NA 390 523 0 NA NA NA NA NA 522 623 671 NA NA NA NA NA 720 569 680 NA NA NA NA
